form	lemma	POS	morph
༄༅། །		PUNCT
བསྟོད་པ་	བསྟོད་པ་	VERB
འི་	གི་	PART
རྣམ་བཤད་	རྣམ་བཤད་	NOUN
གསལ་བ་	གསལ་བ་	VERB
འི་	གི་	PART
འོད་ཟེར་	འོད་ཟེར་	NOUN
བཞུགས་	བཞུགས་	VERB
། །		PUNCT
རྗེ་བཙུན་	རྗེ་བཙུན་	NOUN
མ་	མ་	PART
འཕགས་མ་	འཕགས་མ་	OTHER
སྒྲོལ་མ་	སྒྲོལ་མ་	PROPN
ལ་	ལ་	PART
ཕྱག་	ཕྱག་	NOUN
འཚལ་	འཚལ་	VERB
ལོ་	གོ་	PART
། །		PUNCT
ཕྱག་	ཕྱག་	NOUN
འཚལ་	འཚལ་	VERB
སྒྲོལ་མ་	སྒྲོལ་མ་	PROPN
ནི་	ནི་	NO_POS
འཁོར་བ་	འཁོར་བ་	NOUN
འི་	གི་	PART
སྡུག་བསྔལ་	སྡུག་བསྔལ་	NOUN
ལ་	ལ་	ADP
ས་	གིས་	PART
སྒྲོལ་མ་	སྒྲོལ་མ་	PROPN
།		PUNCT
མྱུར་མ་	མྱུར་མ་	NO_POS
ནི་	ནི་	NO_POS
སེམས་ཅན་	སེམས་ཅན་	NOUN
གྱི་	གི་	PART
དོན་	དོན་	NOUN
ལ་	ལ་	PART
མྱུར་བ་	མྱུར་བ་	VERB
།		PUNCT
དཔའ་མོ་	དཔའ་མོ་	NOUN
ནི་	ནི་	NO_POS
ཉོན་མོངས་པ་	ཉོན་མོངས་པ་	NOUN
འཇོམས་པ་	འཇོམས་པ་	VERB
ས་	གིས་	PART
དཔའ་མོ་	དཔའ་མོ་	NOUN
འོ་	གོ་	PART
། །		PUNCT
སྤྱན་	སྤྱན་	NOUN
ནི་	ནི་	NO_POS
སྐད་ཅིག་	སྐད་ཅིག་	OTHER
གློག་	གློག་	NOUN
དང་	དང་	NO_POS
འདྲ་མ་	འདྲ་མ་	ADJ
"།
།"		PUNCT
ཞེས་་	ཞེས་པ་	PART
ནི་	ནི་	NO_POS
འོད་གསལ་བ་	འོད་གསལ་བ་	NO_POS
འི་	གི་	PART
དཔེ་	དཔེ་	NOUN
འོ་	གོ་	PART
། །		PUNCT
འཇིག་རྟེན་	འཇིག་རྟེན་	NOUN
གསུམ་	གསུམ་	NUM
མགོན་	མགོན་	NOUN
།		PUNCT
ཞེས་་	ཞེས་པ་	PART
ནི་	ནི་	NO_POS
འཇིག་རྟེན་	འཇིག་རྟེན་	NOUN
གསུམ་	གསུམ་	NUM
གྱི་	གི་	PART
མགོན་པོ་	མགོན་པོ་	NOUN
སྤྱན་རས་	སྤྱན་རས་	NO_POS
གཟིགས་	གཟིགས་	VERB
སོ་	གོ་	PART
"།
།"		PUNCT
ཆུ་སྐྱེས་	ཆུ་སྐྱེས་	OTHER
ཞལ་	ཞལ་	NOUN
གྱི་	གི་	PART
།		PUNCT
ཞེས་་	ཞེས་པ་	PART
ནི་	ནི་	NO_POS
དེ་	དེ་	DET
འི་	གི་	PART
སྤྱན་ཆབ་	སྤྱན་ཆབ་	NOUN
ལ་	ལ་	ADP
ས་	གིས་	PART
བྱུང་བ་	བྱུང་བ་	VERB
འི་	གི་	PART
པདྨ་	པདྨ་	NOUN
འམ་	གམ་	PART
།		PUNCT
ཨུཏྤལ་	ཨུཏྤལ་	NO_POS
།		PUNCT
གེ་སར་	གེ་སར་	PROPN
བྱེ་བ་	བྱེ་བ་	NOUN
ལ་	ལ་	ADP
ས་	གིས་	PART
ནི་	ནི་	NO_POS
བྱུང་	བྱུང་	VERB
མ་	མ་	PART
། །		PUNCT
ཞེས་་	ཞེས་པ་	PART
ནི་	ནི་	NO_POS
པདྨ་	པདྨ་	NOUN
ཁ་	ཁ་	PRON
བྱེ་བ་	བྱེ་བ་	NOUN
ལ་	ལ་	ADP
ས་	གིས་	PART
སྒྲོལ་མ་	སྒྲོལ་མ་	PROPN
བྱུང་བ་	བྱུང་བ་	VERB
འོ་	གོ་	PART
། །		PUNCT
ཕྱག་	ཕྱག་	NOUN
འཚལ་	འཚལ་	VERB
སྟོན་ཀ་	སྟོན་ཀ་	NOUN
འི་	གི་	PART
ཟླ་བ་	ཟླ་བ་	NOUN
ཀུན་	ཀུན་	DET
ཏུ་	ལ་	PART
"།
།"		PUNCT
ཞེས་་	ཞེས་པ་	PART
ནི་	ནི་	NO_POS
འོད་	འོད་	NOUN
དཀར་བ་	དཀར་བ་	VERB
འི་	གི་	PART
དཔེ་	དཔེ་	NOUN
འོ་	གོ་	PART
། །		PUNCT
གང་བ་	གང་བ་	VERB
ནི་	ནི་	NO_POS
ཉ་གང་བ་	ཉ་གང་བ་	NOUN
ལྟ་བུ་	ལྟ་བུ་	NOUN
འོ་	གོ་	PART
། །		PUNCT
བརྒྱ་	བརྒྱ་	NUM
ནི་	ནི་	NO_POS
བརྩེགས་པ་	བརྩེགས་པ་	VERB
འི་	གི་	PART
ཞལ་	ཞལ་	NOUN
མ་	མ་	PART
"།
།"		PUNCT
ཞེས་་	ཞེས་པ་	PART
ནི་	ནི་	NO_POS
ཟླ་བ་	ཟླ་བ་	NOUN
ཉ་གང་བ་	ཉ་གང་བ་	NOUN
དེ་ཡང་	དེ་ཡང་	ADV
བརྒྱ་	བརྒྱ་	NUM
ཕྲག་	ཕྲག་	NUM
དུ་མ་	དུ་མ་	ADJ
སྤུངས་པ་	སྤུངས་པ་	VERB
ཙམ་	ཙམ་	DET
གྱི་	གི་	PART
ཞལ་	ཞལ་	NOUN
ལོ་	གོ་	PART
། །		PUNCT
སྐར་མ་	སྐར་མ་	NOUN
སྟོང་ཕྲག་	སྟོང་ཕྲག་	OTHER
ཚོགས་པ་	ཚོགས་པ་	VERB
རྣམས་	རྣམས་	DET
ཀྱིས་	གིས་	PART
"།
།"		PUNCT
རབ་ཏུ་	རབ་ཏུ་	NO_POS
ཕྱེ་བ་	ཕྱེ་བ་	VERB
འི་	གི་	PART
འོད་	འོད་	NOUN
རབ་	རབ་	ADV
འབའ་	འབའ་	VERB
མ་	མ་	PART
། །		PUNCT
ཞེས་་	ཞེས་པ་	PART
ནི་	ནི་	NO_POS
དེ་	སྟེ་	PART
གཉིས་	གཉིས་	NUM
འོད་ཟེར་	འོད་ཟེར་	NOUN
དཔག་	དཔག་	VERB
ཏུ་	ལ་	PART
མེད་པ་	མེད་པ་	VERB
འཕྲོ་བ་	འཕྲོ་བ་	VERB
འི་	གི་	PART
དཔེ་	དཔེ་	NOUN
འོ་	གོ་	PART
"།
།"		PUNCT
ཕྱག་	ཕྱག་	NOUN
འཚལ་	འཚལ་	VERB
གསེར་	གསེར་	NOUN
སྔོ་	སྔོ་	VERB
ནི་	ནི་	NO_POS
།		PUNCT
ཁ་དོག་	ཁ་དོག་	NOUN
གསེར་	གསེར་	NOUN
བཙོ་མ་	བཙོ་མ་	ADJ
འི་	གི་	PART
འོད་	འོད་	NOUN
ལྟ་	ལྟ་	OTHER
གསལ་བ་	གསལ་བ་	VERB
འོ་	གོ་	PART
། །		PUNCT
ཆུ་	ཆུ་	NOUN
ན་	ནས་	PART
སྐྱེ་	སྐྱེ་	VERB
ཀྱི་	གི་	PART
།		PUNCT
ཞེས་་	ཞེས་པ་	PART
ནི་	ནི་	NO_POS
ཕྱག་མཚན་	ཕྱག་མཚན་	NOUN
པདྨ་	པདྨ་	NOUN
འོ་	གོ་	PART
"།
།"		PUNCT
པདྨ་	པདྨ་	NOUN
ས་	གིས་	PART
ཕྱག་	ཕྱག་	NOUN
ནི་	ནི་	NO_POS
རྣམ་པ་	རྣམ་པ་	NOUN
ར་	ལ་	PART
བརྒྱན་	བརྒྱན་	VERB
མ་	མ་	PART
། །		PUNCT
ཞེས་་	ཞེས་པ་	PART
ནི་	ནི་	NO_POS
ཕྱག་	ཕྱག་	NOUN
